Date,Close
1974-02-26,96
1974-02-27,96.4000015259
1974-02-28,96.2200012207
1974-03-01,95.5299987793
1974-03-04,95.5299987793
1974-03-05,97.3199996948
1974-03-06,97.9800033569
1974-03-07,96.9400024414
1974-03-08,97.7799987793
1974-03-11,98.8799972534
1974-03-12,99.1500015259
1974-03-13,99.7399978638
1974-03-14,99.6500015259
1974-03-15,99.2799987793
1974-03-18,98.0500030518
1974-03-19,97.2300033569
1974-03-20,97.5699996948
1974-03-21,97.3399963379
1974-03-22,97.2699966431
1974-03-25,97.6399993896
1974-03-26,97.9499969482
1974-03-27,96.5899963379
1974-03-28,94.8199996948
1974-03-29,93.9800033569
1974-04-01,93.25
1974-04-02,93.3499984741
1974-04-03,94.3300018311
1974-04-04,94.3300018311
1974-04-05,93.0100021362
1974-04-08,92.0299987793
1974-04-09,92.6100006104
1974-04-10,92.4000015259
1974-04-11,92.1200027466
1974-04-15,92.0500030518
1974-04-16,93.6600036621
1974-04-17,94.3600006104
1974-04-18,94.7799987793
1974-04-19,93.75
1974-04-22,93.3799972534
1974-04-23,91.8099975586
1974-04-24,90.3000030518
1974-04-25,89.5699996948
1974-04-26,90.1800003052
1974-04-29,90
1974-04-30,90.3099975586
1974-05-01,92.2200012207
1974-05-02,92.0899963379
1974-05-03,91.2900009155
1974-05-06,91.1200027466
1974-05-07,91.4599990845
1974-05-08,91.6399993896
1974-05-09,92.9599990845
1974-05-10,91.4700012207
1974-05-13,90.6600036621
1974-05-14,90.6900024414
1974-05-15,90.4499969482
1974-05-16,89.7200012207
1974-05-17,88.2099990845
1974-05-20,87.8600006104
1974-05-21,87.9100036621
1974-05-22,87.0899963379
1974-05-23,87.2900009155
1974-05-24,88.5800018311
1974-05-28,88.3700027466
1974-05-29,86.8899993896
1974-05-30,87.4300003052
1974-05-31,87.2799987793
1974-06-03,89.0999984741
1974-06-04,90.1399993896
1974-06-05,90.3099975586
1974-06-06,91.9599990845
1974-06-07,92.5500030518
1974-06-10,93.0999984741
1974-06-11,92.2799987793
1974-06-12,92.0599975586
1974-06-13,92.3399963379
1974-06-14,91.3000030518
1974-06-17,90.0400009155
1974-06-18,89.4499969482
1974-06-19,88.8399963379
1974-06-20,88.2099990845
1974-06-21,87.4599990845
1974-06-24,87.6900024414
1974-06-25,88.9800033569
1974-06-26,87.6100006104
1974-06-27,86.3099975586
1974-06-28,86
1974-07-01,86.0199966431
1974-07-02,84.3000030518
1974-07-03,84.25
1974-07-05,83.6600036621
1974-07-08,81.0899963379
1974-07-09,81.4800033569
1974-07-10,79.9899978638
1974-07-11,79.8899993896
1974-07-12,83.1500015259
1974-07-15,83.7799987793
1974-07-16,82.8099975586
1974-07-17,83.6999969482
1974-07-18,83.7799987793
1974-07-19,83.5400009155
1974-07-22,83.8099975586
1974-07-23,84.6500015259
1974-07-24,84.9899978638
1974-07-25,83.9800033569
1974-07-26,82.4000015259
1974-07-29,80.9400024414
1974-07-30,80.5
1974-07-31,79.3099975586
1974-08-01,78.75
1974-08-02,78.5899963379
1974-08-05,79.2900009155
1974-08-06,80.5199966431
1974-08-07,82.6500015259
1974-08-08,81.5699996948
1974-08-09,80.8600006104
1974-08-12,79.75
1974-08-13,78.4899978638
1974-08-14,76.7300033569
1974-08-15,76.3000030518
1974-08-16,75.6699981689
1974-08-19,74.5699996948
1974-08-20,74.9499969482
1974-08-21,73.5100021362
1974-08-22,72.8000030518
1974-08-23,71.5500030518
1974-08-26,72.1600036621
1974-08-27,70.9400024414
1974-08-28,70.7600021362
1974-08-29,69.9899978638
1974-08-30,72.1500015259
1974-09-03,70.5199966431
1974-09-04,68.6900024414
1974-09-05,70.8700027466
1974-09-06,71.4199981689
1974-09-09,69.7200012207
1974-09-10,69.2399978638
1974-09-11,68.5500030518
1974-09-12,66.7099990845
1974-09-13,65.1999969482
1974-09-16,66.2600021362
1974-09-17,67.3799972534
1974-09-18,67.7200012207
1974-09-19,70.0899963379
1974-09-20,70.1399993896
1974-09-23,69.4199981689
1974-09-24,68.0199966431
1974-09-25,67.5699996948
1974-09-26,66.4599990845
1974-09-27,64.9400024414
1974-09-30,63.5400009155
1974-10-01,63.3899993896
1974-10-02,63.3800010681
1974-10-03,62.2799987793
1974-10-04,62.3400001526
1974-10-07,64.9499969482
1974-10-08,64.8399963379
1974-10-09,67.8199996948
1974-10-10,69.7900009155
1974-10-11,71.1399993896
1974-10-14,72.7399978638
1974-10-15,71.4400024414
1974-10-16,70.3300018311
1974-10-17,71.1699981689
1974-10-18,72.2799987793
1974-10-21,73.5
1974-10-22,73.1299972534
1974-10-23,71.0299987793
1974-10-24,70.2200012207
1974-10-25,70.1200027466
1974-10-28,70.0899963379
1974-10-29,72.8300018311
1974-10-30,74.3099975586
1974-10-31,73.9000015259
1974-11-01,73.8799972534
1974-11-04,73.0800018311
1974-11-05,75.1100006104
1974-11-06,74.75
1974-11-07,75.2099990845
1974-11-08,74.9100036621
1974-11-11,75.1500015259
1974-11-12,73.6699981689
1974-11-13,73.3499984741
1974-11-14,73.0599975586
1974-11-15,71.9100036621
1974-11-18,69.2699966431
1974-11-19,68.1999969482
1974-11-20,67.9000015259
1974-11-21,68.1800003052
1974-11-22,68.9000015259
1974-11-25,68.8300018311
1974-11-26,69.4700012207
1974-11-27,69.9400024414
1974-11-29,69.9700012207
1974-12-02,68.1100006104
1974-12-03,67.1699981689
1974-12-04,67.4100036621
1974-12-05,66.1299972534
1974-12-06,65.0100021362
1974-12-09,65.5999984741
1974-12-10,67.2799987793
1974-12-11,67.6699981689
1974-12-12,67.4499969482
1974-12-13,67.0699996948
1974-12-16,66.4599990845
1974-12-17,67.5800018311
1974-12-18,67.9000015259
1974-12-19,67.6500015259
1974-12-20,66.9100036621
1974-12-23,65.9599990845
1974-12-24,66.8799972534
1974-12-26,67.4400024414
1974-12-27,67.1399993896
1974-12-30,67.1600036621
1974-12-31,68.5599975586
1975-01-02,70.2300033569
1975-01-03,70.7099990845
1975-01-06,71.0699996948
1975-01-07,71.0199966431
1975-01-08,70.0400009155
1975-01-09,71.1699981689
1975-01-10,72.6100006104
1975-01-13,72.3099975586
1975-01-14,71.6800003052
1975-01-15,72.1399993896
1975-01-16,72.0500030518
1975-01-17,70.9599990845
1975-01-20,71.0800018311
1975-01-21,70.6999969482
1975-01-22,71.7399978638
1975-01-23,72.0699996948
1975-01-24,72.9800033569
1975-01-27,75.3700027466
1975-01-28,76.0299987793
1975-01-29,77.2600021362
1975-01-30,76.2099990845
1975-01-31,76.9800033569
1975-02-03,77.8199996948
1975-02-04,77.6100006104
1975-02-05,78.9499969482
1975-02-06,78.5599975586
1975-02-07,78.6299972534
1975-02-10,78.3600006104
1975-02-11,78.5800018311
1975-02-12,79.9199981689
1975-02-13,81.0100021362
1975-02-14,81.5
1975-02-18,80.9300003052
1975-02-19,81.4400024414
1975-02-20,82.2099990845
1975-02-21,82.6200027466
1975-02-24,81.4400024414
1975-02-25,79.5299987793
1975-02-26,80.3700027466
1975-02-27,80.7699966431
1975-02-28,81.5899963379
1975-03-03,83.0299987793
1975-03-04,83.5599975586
1975-03-05,83.9000015259
1975-03-06,83.6900024414
1975-03-07,84.3000030518
1975-03-10,84.9499969482
1975-03-11,84.3600006104
1975-03-12,83.5899963379
1975-03-13,83.7399978638
1975-03-14,84.7600021362
1975-03-17,86.0100021362
1975-03-18,85.1299972534
1975-03-19,84.3399963379
1975-03-20,83.6100006104
1975-03-21,83.3899993896
1975-03-24,81.4199981689
1975-03-25,82.0599975586
1975-03-26,83.5899963379
1975-03-27,83.8499984741
1975-03-31,83.3600006104
1975-04-01,82.6399993896
1975-04-02,82.4300003052
1975-04-03,81.5100021362
1975-04-04,80.8799972534
1975-04-07,80.3499984741
1975-04-08,80.9899978638
1975-04-09,82.8399963379
1975-04-10,83.7699966431
1975-04-11,84.1800003052
1975-04-14,85.5999984741
1975-04-15,86.3000030518
1975-04-16,86.5999984741
1975-04-17,87.25
1975-04-18,86.3000030518
1975-04-21,87.2300033569
1975-04-22,87.0899963379
1975-04-23,86.1200027466
1975-04-24,86.0400009155
1975-04-25,86.6200027466
1975-04-28,86.2300033569
1975-04-29,85.6399993896
1975-04-30,87.3000030518
1975-05-01,88.0999984741
1975-05-02,89.2200012207
1975-05-05,90.0800018311
1975-05-06,88.6399993896
1975-05-07,89.0800018311
1975-05-08,89.5599975586
1975-05-09,90.5299987793
1975-05-12,90.6100006104
1975-05-13,91.5800018311
1975-05-14,92.2699966431
1975-05-15,91.4100036621
1975-05-16,90.4300003052
1975-05-19,90.5299987793
1975-05-20,90.0699996948
1975-05-21,89.0599975586
1975-05-22,89.3899993896
1975-05-23,90.5800018311
1975-05-27,90.3399963379
1975-05-28,89.7099990845
1975-05-29,89.6800003052
1975-05-30,91.1500015259
1975-06-02,92.5800018311
1975-06-03,92.8899993896
1975-06-04,92.5999984741
1975-06-05,92.6900024414
1975-06-06,92.4800033569
1975-06-09,91.2099990845
1975-06-10,90.4400024414
1975-06-11,90.5500030518
1975-06-12,90.0800018311
1975-06-13,90.5199966431
1975-06-16,91.4599990845
1975-06-17,90.5800018311
1975-06-18,90.3899993896
1975-06-19,92.0199966431
1975-06-20,92.6100006104
1975-06-23,93.6200027466
1975-06-24,94.1900024414
1975-06-25,94.6200027466
1975-06-26,94.8099975586
1975-06-27,94.8099975586
1975-06-30,95.1900024414
1975-07-01,94.8499984741
1975-07-02,94.1800003052
1975-07-03,94.3600006104
1975-07-07,93.5400009155
1975-07-08,93.3899993896
1975-07-09,94.8000030518
1975-07-10,94.8099975586
1975-07-11,94.6600036621
1975-07-14,95.1900024414
1975-07-15,95.6100006104
1975-07-16,94.6100006104
1975-07-17,93.6299972534
1975-07-18,93.1999969482
1975-07-21,92.4400024414
1975-07-22,91.4499969482
1975-07-23,90.1800003052
1975-07-24,90.0699996948
1975-07-25,89.2900009155
1975-07-28,88.6900024414
1975-07-29,88.1900024414
1975-07-30,88.8300018311
1975-07-31,88.75
1975-08-01,87.9899978638
1975-08-04,87.1500015259
1975-08-05,86.2300033569
1975-08-06,86.25
1975-08-07,86.3000030518
1975-08-08,86.0199966431
1975-08-11,86.5500030518
1975-08-12,87.1200027466
1975-08-13,85.9700012207
1975-08-14,85.5999984741
1975-08-15,86.3600006104
1975-08-18,86.1999969482
1975-08-19,84.9499969482
1975-08-20,83.2200012207
1975-08-21,83.0699996948
1975-08-22,84.2799987793
1975-08-25,85.0599975586
1975-08-26,83.9599990845
1975-08-27,84.4300003052
1975-08-28,86.4000015259
1975-08-29,86.8799972534
1975-09-02,85.4800033569
1975-09-03,86.0299987793
1975-09-04,86.1999969482
1975-09-05,85.6200027466
1975-09-08,85.8899993896
1975-09-09,84.5999984741
1975-09-10,83.7900009155
1975-09-11,83.4499969482
1975-09-12,83.3000030518
1975-09-15,82.8799972534
1975-09-16,82.0899963379
1975-09-17,82.3700027466
1975-09-18,84.0599975586
1975-09-19,85.8799972534
1975-09-22,85.0699996948
1975-09-23,84.9400024414
1975-09-24,85.7399978638
1975-09-25,85.6399993896
1975-09-26,86.1900024414
1975-09-29,85.0299987793
1975-09-30,83.8700027466
1975-10-01,82.9300003052
1975-10-02,83.8199996948
1975-10-03,85.9499969482
1975-10-06,86.8799972534
1975-10-07,86.7699966431
1975-10-08,87.9400024414
1975-10-09,88.3700027466
1975-10-10,88.2099990845
1975-10-13,89.4599990845
1975-10-14,89.2799987793
1975-10-15,89.2300033569
1975-10-16,89.3700027466
1975-10-17,88.8600006104
1975-10-20,89.8199996948
1975-10-21,90.5599975586
1975-10-22,90.7099990845
1975-10-23,91.2399978638
1975-10-24,89.8300018311
1975-10-27,89.7300033569
1975-10-28,90.5100021362
1975-10-29,89.3899993896
1975-10-30,89.3099975586
1975-10-31,89.0400009155
1975-11-03,88.0899963379
1975-11-04,88.5100021362
1975-11-05,89.1500015259
1975-11-06,89.5500030518
1975-11-07,89.3300018311
1975-11-10,89.3399963379
1975-11-11,89.8700027466
1975-11-12,91.1900024414
1975-11-13,91.0400009155
1975-11-14,90.9700012207
1975-11-17,91.4599990845
1975-11-18,91
1975-11-19,89.9800033569
1975-11-20,89.6399993896
1975-11-21,89.5299987793
1975-11-24,89.6999969482
1975-11-25,90.7099990845
1975-11-26,90.9400024414
1975-11-28,91.2399978638
1975-12-01,90.6699981689
1975-12-02,89.3300018311
1975-12-03,87.5999984741
1975-12-04,87.8399963379
1975-12-05,86.8199996948
1975-12-08,87.0699996948
1975-12-09,87.3000030518
1975-12-10,88.0800018311
1975-12-11,87.8000030518
1975-12-12,87.8300018311
1975-12-15,88.0899963379
1975-12-16,88.9300003052
1975-12-17,89.1500015259
1975-12-18,89.4300003052
1975-12-19,88.8000030518
1975-12-22,88.1399993896
1975-12-23,88.7300033569
1975-12-24,89.4599990845
1975-12-26,90.25
1975-12-29,90.1299972534
1975-12-30,89.7699966431
1975-12-31,90.1900024414
1976-01-02,90.9000015259
1976-01-05,92.5800018311
1976-01-06,93.5299987793
1976-01-07,93.9499969482
1976-01-08,94.5800018311
1976-01-09,94.9499969482
1976-01-12,96.3300018311
1976-01-13,95.5699996948
1976-01-14,97.1299972534
1976-01-15,96.6100006104
1976-01-16,97
1976-01-19,98.3199996948
1976-01-20,98.8600006104
1976-01-21,98.2399978638
1976-01-22,98.0400009155
1976-01-23,99.2099990845
1976-01-26,99.6800003052
1976-01-27,99.0699996948
1976-01-28,98.5299987793
1976-01-29,100.11000061
1976-01-30,100.86000061
1976-02-02,100.870002747
1976-02-03,101.180000305
1976-02-04,101.910003662
1976-02-05,100.38999939
1976-02-06,99.4599990845
1976-02-09,99.6200027466
1976-02-10,100.470001221
1976-02-11,100.769996643
1976-02-12,100.25
1976-02-13,99.6699981689
1976-02-17,99.0500030518
1976-02-18,99.8499984741
1976-02-19,101.410003662
1976-02-20,102.099998474
1976-02-23,101.61000061
1976-02-24,102.029998779
1976-02-25,101.690002441
1976-02-26,100.11000061
1976-02-27,99.7099990845
1976-03-01,100.019996643
1976-03-02,100.580001831
1976-03-03,99.9800033569
1976-03-04,98.9199981689
1976-03-05,99.1100006104
1976-03-08,100.190002441
1976-03-09,100.580001831
1976-03-10,100.940002441
1976-03-11,101.88999939
1976-03-12,100.86000061
1976-03-15,99.8000030518
1976-03-16,100.919998169
1976-03-17,100.86000061
1976-03-18,100.449996948
1976-03-19,100.580001831
1976-03-22,100.709999084
1976-03-23,102.239997864
1976-03-24,103.419998169
1976-03-25,102.849998474
1976-03-26,102.849998474
1976-03-29,102.410003662
1976-03-30,102.010002136
1976-03-31,102.769996643
1976-04-01,102.239997864
1976-04-02,102.25
1976-04-05,103.510002136
1976-04-06,103.36000061
1976-04-07,102.209999084
1976-04-08,101.279998779
1976-04-09,100.349998474
1976-04-12,100.199996948
1976-04-13,101.050003052
1976-04-14,100.309997559
1976-04-15,100.669998169
1976-04-19,101.440002441
1976-04-20,102.870002747
1976-04-21,103.319999695
1976-04-22,102.980003357
1976-04-23,102.290000916
1976-04-26,102.430000305
1976-04-27,101.86000061
1976-04-28,102.129997253
1976-04-29,102.129997253
1976-04-30,101.63999939
1976-05-03,100.919998169
1976-05-04,101.459999084
1976-05-05,100.879997253
1976-05-06,101.160003662
1976-05-07,101.879997253
1976-05-10,103.099998474
1976-05-11,102.949996948
1976-05-12,102.769996643
1976-05-13,102.160003662
1976-05-14,101.339996338
1976-05-17,101.089996338
1976-05-18,101.260002136
1976-05-19,101.180000305
1976-05-20,102
1976-05-21,101.260002136
1976-05-24,99.4400024414
1976-05-25,99.4899978638
1976-05-26,99.3399963379
1976-05-27,99.3799972534
1976-05-28,100.180000305
1976-06-01,99.8499984741
1976-06-02,100.220001221
1976-06-03,100.129997253
1976-06-04,99.1500015259
1976-06-07,98.6299972534
1976-06-08,98.8000030518
1976-06-09,98.7399978638
1976-06-10,99.5599975586
1976-06-11,100.919998169
1976-06-14,101.949996948
1976-06-15,101.459999084
1976-06-16,102.010002136
1976-06-17,103.61000061
1976-06-18,103.760002136
1976-06-21,104.279998779
1976-06-22,103.470001221
1976-06-23,103.25
1976-06-24,103.790000916
1976-06-25,103.720001221
1976-06-28,103.430000305
1976-06-29,103.86000061
1976-06-30,104.279998779
1976-07-01,103.589996338
1976-07-02,104.11000061
1976-07-06,103.540000916
1976-07-07,103.830001831
1976-07-08,103.980003357
1976-07-09,104.980003357
1976-07-12,105.900001526
1976-07-13,105.669998169
1976-07-14,105.949996948
1976-07-15,105.199996948
1976-07-16,104.680000305
1976-07-19,104.290000916
1976-07-20,103.720001221
1976-07-21,103.819999695
1976-07-22,103.930000305
1976-07-23,104.059997559
1976-07-26,104.069999695
1976-07-27,103.480003357
1976-07-28,103.050003052
1976-07-29,102.930000305
1976-07-30,103.440002441
1976-08-02,103.190002441
1976-08-03,104.13999939
1976-08-04,104.430000305
1976-08-05,103.849998474
1976-08-06,103.790000916
1976-08-09,103.489997864
1976-08-10,104.410003662
1976-08-11,104.059997559
1976-08-12,104.220001221
1976-08-13,104.25
1976-08-16,104.430000305
1976-08-17,104.800003052
1976-08-18,104.559997559
1976-08-19,103.38999939
1976-08-20,102.370002747
1976-08-23,101.959999084
1976-08-24,101.269996643
1976-08-25,102.029998779
1976-08-26,101.319999695
1976-08-27,101.480003357
1976-08-30,102.069999695
1976-08-31,102.910003662
1976-09-01,104.059997559
1976-09-02,103.919998169
1976-09-03,104.300003052
1976-09-07,105.029998779
1976-09-08,104.940002441
1976-09-09,104.400001526
1976-09-10,104.650001526
1976-09-13,104.290000916
1976-09-14,103.940002441
1976-09-15,104.25
1976-09-16,105.339996338
1976-09-17,106.269996643
1976-09-20,106.319999695
1976-09-21,107.830001831
1976-09-22,107.459999084
1976-09-23,106.919998169
1976-09-24,106.800003052
1976-09-27,107.269996643
1976-09-28,105.919998169
1976-09-29,105.370002747
1976-09-30,105.239997864
1976-10-01,104.169998169
1976-10-04,104.029998779
1976-10-05,103.230003357
1976-10-06,102.970001221
1976-10-07,103.540000916
1976-10-08,102.559997559
1976-10-11,101.63999939
1976-10-12,100.809997559
1976-10-13,102.120002747
1976-10-14,100.849998474
1976-10-15,100.879997253
1976-10-18,101.470001221
1976-10-19,101.449996948
1976-10-20,101.739997864
1976-10-21,100.769996643
1976-10-22,99.9599990845
1976-10-25,100.069999695
1976-10-26,101.059997559
1976-10-27,101.760002136
1976-10-28,101.61000061
1976-10-29,102.900001526
1976-11-01,103.099998474
1976-11-03,101.919998169
1976-11-04,102.410003662
1976-11-05,100.819999695
1976-11-08,99.5999984741
1976-11-09,99.3199996948
1976-11-10,98.8099975586
1976-11-11,99.6399993896
1976-11-12,99.2399978638
1976-11-15,99.9000015259
1976-11-16,100.040000916
1976-11-17,100.61000061
1976-11-18,101.88999939
1976-11-19,101.919998169
1976-11-22,102.589996338
1976-11-23,101.959999084
1976-11-24,102.410003662
1976-11-26,103.150001526
1976-11-29,102.440002441
1976-11-30,102.099998474
1976-12-01,102.489997864
1976-12-02,102.120002747
1976-12-03,102.760002136
1976-12-06,103.559997559
1976-12-07,103.489997864
1976-12-08,104.080001831
1976-12-09,104.510002136
1976-12-10,104.699996948
